length_bp	read_count
37398	1
37402	1
37407	1
37408	2
37412	1
37414	1
37415	1
37418	2
37419	1
37424	1
37425	2
37428	2
37433	2
37434	1
37435	3
37438	3
37439	1
37442	1
37443	1
37444	1
37445	1
37446	1
37447	1
37451	1
37455	1
37457	3
37460	1
37461	1
37462	1
37463	1
37466	1
37467	1
37470	2
37472	1
37475	1
37477	1
37478	4
37481	1
37482	1
37483	1
37486	3
37487	3
37488	1
37489	1
37491	3
37492	3
37493	1
37496	2
37497	2
37499	1
37501	1
37502	1
37503	1
37504	2
37507	1
37508	1
37509	3
37510	1
37511	4
37512	1
37516	1
37517	3
37518	2
37519	1
37520	4
37522	2
37523	1
37524	2
37525	1
37527	2
37528	2
37530	1
37531	1
37532	3
37535	1
37536	1
37538	3
37539	1
37540	1
37542	1
37543	1
37544	1
37545	1
37546	2
37549	1
37550	2
37551	1
37552	1
37553	1
37555	2
37556	1
37557	3
37559	1
37562	1
37564	1
37565	1
37571	1
37572	1
37573	1
37574	2
37575	1
37577	1
37578	1
37579	1
37581	1
37582	1
37583	1
37585	1
37587	1
37588	1
37590	1
37591	1
37593	1
37595	1
37596	1
37597	1
37599	1
37601	1
37602	1
37605	1
37606	1
37607	1
37609	1
37610	1
37611	2
37612	1
37613	4
37615	1
37616	3
37620	2
37621	1
37622	1
37623	1
37625	1
37629	1
37630	2
37632	1
37634	1
37636	4
37639	4
37643	1
37646	1
37649	1
37650	2
37651	1
37652	4
37653	1
37654	1
37655	1
37658	1
37660	1
37661	2
37662	1
37663	2
37665	1
37667	1
37669	1
37671	1
37672	1
37673	1
37674	1
37676	2
37679	1
37681	1
37682	1
37683	2
37685	2
37686	1
37687	3
37688	3
37689	1
37690	2
37691	1
37695	1
37698	1
37700	1
37701	1
37702	1
37703	1
37705	1
37713	2
37714	1
37716	2
37717	2
37721	1
37722	1
37725	1
37726	3
37727	2
37729	1
37731	3
37732	1
37733	3
37734	1
37735	1
37737	2
37738	1
37739	1
37740	4
37741	1
37743	3
37745	1
37748	2
37750	3
37753	1
37755	2
37758	1
37759	1
37761	1
37762	1
37763	2
37765	2
37767	2
37768	1
37770	1
37771	1
37773	1
37774	1
37775	1
37776	1
37777	1
37778	2
37779	2
37780	1
37781	1
37782	1
37784	2
37785	2
37786	1
37787	1
37790	1
37792	1
37794	1
37795	1
37796	1
37797	2
37798	1
37800	1
37802	1
37804	1
37806	3
37807	3
37808	1
37809	2
37811	1
37812	2
37813	1
37815	2
37817	1
37819	1
37821	2
37824	1
37828	2
37829	1
37830	1
37831	1
37836	2
37837	1
37841	1
37843	1
37844	1
37846	1
37847	4
37848	1
37850	1
37851	3
37852	1
37854	3
37857	1
37858	1
37860	2
37865	1
37869	1
37870	2
37871	1
37872	3
37875	2
37879	1
37880	1
37881	1
37882	1
37884	1
37892	1
37894	1
37895	1
37899	1
37900	1
37901	1
37904	1
37905	1
37906	3
37908	1
37910	1
37911	2
37912	2
37913	3
37914	1
37916	2
37917	2
37919	1
37920	1
37922	3
37924	1
37925	1
37926	2
37929	1
37930	1
37931	1
37933	1
37934	1
37935	1
37938	1
37940	1
37942	1
37943	1
37944	1
37947	1
37948	1
37949	2
37950	2
37951	1
37952	1
37953	2
37955	1
37956	2
37957	2
37958	1
37961	3
37962	1
37964	1
37965	3
37966	2
37967	1
37969	1
37974	1
37977	2
37978	2
37979	1
37980	2
37988	1
37990	1
37991	2
37992	1
37993	1
37994	2
38002	2
38003	1
38005	1
38007	2
38008	1
38011	1
38013	1
38015	1
38023	2
38024	1
38025	1
38028	1
38029	1
38030	1
38035	1
38040	1
38041	2
38042	1
38043	1
38044	1
38048	1
38049	2
38051	2
38052	1
38054	1
38056	1
38059	1
38060	1
38061	1
38062	2
38064	1
38068	2
38070	1
38074	1
38077	2
38078	3
38081	2
38083	3
38084	1
38085	2
38088	1
38090	1
38091	1
38095	1
38099	1
38101	1
38108	1
38110	1
38111	1
38115	2
38119	1
38121	1
38122	1
38124	1
38126	1
38127	1
38130	2
38131	1
38133	2
38135	1
38137	1
38138	1
38141	2
38142	1
38144	1
38145	2
38146	2
38147	1
38150	3
38151	1
38155	2
38157	1
38158	1
38159	1
38161	2
38166	1
38167	1
38168	1
38169	1
38170	1
38179	1
38181	3
38183	2
38187	1
38188	3
38189	3
38192	2
38194	1
38197	1
38198	1
38199	1
38202	2
38204	1
38206	1
38209	3
38210	3
38211	1
38213	2
38214	2
38216	1
38219	1
38225	1
38227	1
38231	1
38233	1
38234	1
38235	2
38236	2
38237	2
38239	2
38242	1
38244	3
38246	2
38249	1
38250	2
38251	1
38252	1
38253	2
38254	1
38257	1
38258	1
38259	1
38261	1
38262	1
38264	1
38265	1
38266	1
38267	1
38268	1
38270	1
38271	2
38272	1
38279	2
38282	2
38283	1
38284	1
38285	1
38286	1
38287	1
38288	1
38290	1
38292	1
38296	1
38297	1
38301	1
38302	1
38304	1
38306	1
38307	3
38309	1
38310	1
38312	1
38313	1
38314	1
38315	3
38317	2
38318	4
38319	1
38320	3
38324	2
38329	1
38330	1
38333	2
38339	2
38340	1
38342	1
38343	1
38344	1
38346	2
38347	2
38351	2
38353	1
38355	1
38358	1
38359	1
38361	3
38363	1
38364	1
38365	1
38366	1
38367	1
38368	1
38369	1
38373	1
38375	1
38377	1
38381	1
38382	3
38383	2
38385	1
38389	2
38390	1
38391	1
38393	1
38394	1
38395	1
38396	1
38398	2
38399	1
38400	3
38401	1
38405	2
38406	1
38407	1
38408	2
38411	2
38412	1
38415	1
38416	1
38418	1
38421	2
38422	1
38423	2
38424	1
38426	1
38430	1
38432	1
38434	1
38435	1
38436	1
38437	2
38438	2
38441	2
38445	1
38446	1
38448	1
38451	1
38452	1
38453	1
38456	1
38459	1
38465	1
38466	2
38467	2
38469	1
38470	1
38471	2
38472	3
38473	1
38476	2
38477	1
38480	1
38481	1
38485	2
38487	2
38489	2
38491	1
38492	2
38493	2
38495	3
38500	1
38501	2
38504	1
38505	1
38506	1
38507	2
38508	1
38509	1
38512	1
38518	2
38520	1
38522	3
38523	1
38526	2
38528	1
38530	1
38531	1
38533	1
38535	1
38536	1
38541	1
38542	1
38545	1
38546	2
38547	1
38553	1
38554	1
38555	1
38558	1
38560	1
38561	2
38562	1
38563	1
38564	1
38566	1
38570	1
38571	3
38573	2
38575	1
38576	1
38581	2
38582	1
38586	1
38591	1
38592	1
38594	1
38595	2
38596	1
38599	2
38601	1
38603	2
38605	1
38606	1
38613	2
38615	1
38617	2
38618	1
38620	1
38621	2
38622	2
38627	1
38630	3
38631	1
38632	1
38636	1
38637	1
38638	1
38641	2
38642	1
38643	2
38644	1
38648	2
38650	1
38651	1
38652	1
38653	2
38654	2
38657	1
38660	2
38661	2
38662	1
38663	1
38664	1
38665	3
38666	1
38667	1
38671	2
38672	2
38673	1
38674	1
38681	1
38685	1
38686	1
38687	1
38688	1
38689	1
38691	1
38694	1
38695	1
38696	1
38699	1
38705	1
38707	1
38708	1
38709	1
38710	2
38713	1
38714	2
38715	1
38716	1
38719	2
38721	1
38722	1
38723	1
38724	3
38725	1
38727	2
38728	1
38732	1
38737	2
38738	2
38742	1
38743	1
38746	1
38748	1
38750	2
38751	3
38752	1
38753	2
38757	1
38765	1
38768	1
38769	2
38770	2
38772	1
38774	1
38775	1
38776	2
38777	3
38778	1
38781	2
38783	2
38786	1
38789	1
38792	1
38793	1
38794	1
38796	1
38797	2
38800	1
38801	2
38802	1
38803	1
38804	1
38810	1
38811	2
38812	1
38813	1
38814	1
38816	1
38817	1
38821	2
38823	1
38824	1
38826	1
38828	1
38829	3
38831	2
38834	1
38837	1
38838	1
38839	1
38842	1
38843	2
38844	3
38846	1
38850	2
38851	1
38853	2
38854	1
38855	1
38856	1
38857	1
38860	1
38862	2
38864	1
38865	1
38866	1
38867	2
38868	1
38869	1
38872	1
38874	1
38875	1
38878	1
38880	1
38882	1
38883	1
38885	2
38886	1
38888	1
38889	1
38890	1
38891	2
38895	2
38896	2
38899	1
38901	1
38903	3
38904	3
38908	2
38911	1
38912	1
38914	1
38915	3
38917	1
38919	1
38923	1
38927	1
38928	1
38930	1
38931	1
38934	1
38935	1
38936	1
38941	2
38944	3
38948	3
38951	1
38960	1
38961	2
38962	2
38963	1
38968	3
38971	1
38973	1
38974	1
38975	1
38976	2
38977	4
38984	1
38986	2
38989	1
38993	1
38995	1
38998	2
39001	1
39005	2
39006	1
39007	1
39008	2
39009	2
39010	1
39013	1
39017	1
39022	2
39024	1
39027	1
39033	1
39035	3
39038	1
39040	1
39043	1
39044	4
39047	1
39052	1
39053	1
39059	2
39061	2
39062	1
39064	1
39066	3
39068	1
39071	1
39077	1
39079	1
39080	2
39082	1
39085	1
39088	1
39092	2
39098	2
39100	1
39101	1
39102	1
39104	1
39106	2
39113	1
39114	1
39115	1
39116	1
39125	3
39127	2
39129	1
39134	1
39136	2
39137	1
39139	1
39140	2
39143	2
39144	2
39146	1
39149	1
39151	1
39153	2
39154	1
39161	1
39162	1
39164	3
39166	1
39168	1
39170	1
39175	1
39176	1
39177	1
39182	2
39183	1
39185	1
39186	1
39187	2
39190	2
39191	1
39192	1
39193	2
39194	1
39195	1
39196	2
39199	1
39201	1
39203	1
39204	2
39205	1
39206	1
39207	2
39208	1
39210	1
39212	1
39215	3
39218	2
39220	1
39221	1
39222	1
39224	1
39225	1
39229	1
39230	1
39231	1
39234	1
39236	2
39237	1
39238	3
39240	1
39243	2
39244	1
39247	1
39248	1
39249	1
39250	1
39256	1
39259	1
39260	2
39261	1
39263	1
39264	1
39265	1
39269	1
39270	2
39276	1
39277	1
39278	1
39279	1
39281	2
39284	2
39285	1
39286	1
39287	1
39288	1
39289	1
39294	1
39295	1
39296	1
39302	1
39303	1
39306	3
39309	1
39310	1
39311	3
39315	2
39317	1
39318	1
39319	3
39323	1
39325	1
39326	2
39327	1
39333	2
39334	1
39336	2
39340	1
39342	1
39345	1
39346	1
39352	3
39355	2
39358	2
39360	1
39361	1
39362	1
39369	1
39371	1
39373	1
39377	1
39378	2
39380	1
39381	1
39383	1
39385	2
39386	1
39387	1
39392	1
39393	1
39394	1
39395	1
39396	1
39400	1
39404	2
39406	2
39409	1
39410	1
39418	1
39419	1
39422	2
39423	2
39425	1
39431	1
39434	1
39436	1
39437	1
39438	1
39439	1
39441	1
39443	1
39445	2
39446	1
39448	2
39452	3
39453	1
39459	1
39460	1
39461	1
39462	1
39463	1
39467	2
39468	1
39470	1
39472	1
39474	1
39475	1
39479	1
39483	2
39486	1
39488	2
39489	1
39490	1
39493	1
39494	1
39495	2
39500	1
39501	1
39502	1
39506	3
39507	1
39508	1
39510	1
39511	1
39513	2
39514	1
39517	1
39521	1
39525	2
39526	1
39529	1
39530	2
39532	1
39534	1
39536	1
39538	2
39542	1
39545	1
39546	1
39554	1
39559	1
39560	1
39561	1
39563	3
39564	2
39571	2
39575	1
39576	1
39579	1
39580	1
39584	1
39587	1
39588	1
39589	2
39590	1
39596	2
39599	1
39602	2
39603	1
39605	2
39606	1
39613	3
39615	1
39619	1
39620	1
39622	1
39624	1
39630	4
39637	1
39643	1
39644	2
39646	1
39647	1
39652	1
39653	1
39654	2
39657	1
39658	2
39660	2
39661	1
39665	3
39668	2
39669	1
39670	1
39674	1
39676	3
39677	1
39678	3
39680	1
39681	1
39683	1
39684	1
39686	1
39691	1
39694	2
39698	1
39700	2
39701	1
39702	1
39703	1
39704	1
39707	1
39713	1
39717	1
39719	1
39720	1
39722	1
39723	1
39725	1
39726	1
39731	1
39733	1
39734	1
39739	1
39742	1
39744	1
39747	1
39750	1
39756	1
39757	1
39758	1
39759	1
39760	1
39761	1
39762	1
39764	2
39769	1
39772	1
39773	1
39777	1
39778	1
39779	1
39780	1
39782	1
39785	3
39789	2
39791	1
39793	1
39796	1
39798	3
39799	1
39801	1
39802	1
39803	1
39807	1
39809	2
39810	1
39816	1
39817	1
39820	3
39822	1
39823	1
39824	2
39825	1
39826	1
39829	1
39835	1
39836	2
39838	2
39840	1
39844	1
39845	1
39847	1
39850	1
39851	1
39855	2
39857	1
39862	2
39864	2
39868	1
39870	1
39874	1
39880	1
39882	1
39885	1
39888	1
39889	1
39890	1
39893	1
39894	2
39895	1
39896	2
39898	2
39899	2
39901	1
39903	2
39908	1
39909	1
39913	1
39914	1
39922	1
39923	3
39926	1
39929	1
39934	2
39937	2
39942	1
39944	2
39945	1
39946	1
39948	1
39951	1
39955	2
39956	1
39959	2
39960	1
39961	1
39964	1
39965	2
39969	2
39971	1
39972	2
39974	1
39980	2
39981	1
39983	1
39984	1
39985	1
39986	2
39987	1
39988	1
39991	1
39993	2
39994	1
39995	1
39999	2
40000	2
40002	1
40003	1
40010	1
40012	1
40015	1
40017	3
40021	1
40023	1
40026	2
40028	2
40032	1
40033	1
40034	1
40035	1
40036	1
40037	2
40046	2
40047	1
40048	1
40050	1
40052	1
40055	1
40058	2
40061	2
40063	1
40070	1
40072	1
40076	2
40077	1
40079	2
40087	1
40094	2
40096	2
40097	1
40100	1
40101	1
40102	2
40107	1
40108	1
40112	2
40115	3
40116	1
40117	2
40124	1
40125	1
40127	3
40130	1
40133	1
40137	1
40143	3
40145	2
40171	1
40172	1
40173	1
40175	1
40177	1
40179	1
40180	1
40181	1
40191	1
40192	1
40193	1
40195	1
40199	1
40202	1
40204	1
40209	1
40214	2
40216	1
40217	1
40220	1
40222	1
40224	1
40225	1
40227	1
40231	3
40232	1
40235	2
40236	1
40238	1
40239	1
40242	1
40246	1
40248	1
40252	2
40254	2
40255	2
40256	1
40257	1
40259	1
40262	4
40265	1
40270	1
40273	1
40281	1
40283	1
40290	1
40291	2
40299	1
40301	2
40306	1
40308	1
40311	1
40313	1
40314	1
40318	1
40319	1
40320	2
40324	1
40327	1
40330	1
40338	1
40340	1
40341	2
40342	1
40344	1
40345	3
40350	1
40353	1
40359	1
40360	2
40362	1
40363	1
40368	1
40371	1
40375	2
40380	1
40384	2
40385	1
40386	1
40388	2
40390	1
40391	2
40396	1
40397	1
40399	1
40401	1
40406	2
40408	1
40416	2
40418	1
40423	1
40425	2
40429	1
40431	1
40432	1
40435	1
40437	1
40438	1
40440	1
40441	1
40442	1
40443	2
40445	1
40446	3
40452	1
40454	1
40455	2
40456	1
40458	1
40460	1
40462	1
40464	1
40465	1
40467	1
40468	1
40469	1
40477	1
40479	1
40483	1
40487	1
40489	2
40490	1
40493	1
40498	1
40501	2
40505	1
40506	1
40509	1
40511	1
40512	1
40516	1
40518	1
40519	2
40520	1
40522	1
40525	2
40527	1
40528	2
40530	1
40536	1
40538	1
40544	1
40549	1
40550	1
40551	1
40552	2
40560	1
40561	3
40562	1
40563	1
40564	1
40567	1
40568	1
40570	1
40575	1
40576	1
40577	1
40579	1
40580	1
40586	1
40587	1
40588	1
40595	1
40601	1
40608	1
40609	1
40610	2
40617	1
40618	1
40622	2
40625	1
40627	2
40631	2
40634	2
40637	1
40638	2
40643	1
40646	1
40647	1
40652	1
40654	1
40655	1
40656	1
40663	1
40665	2
40672	2
40674	1
40679	1
40681	1
40682	1
40683	1
40684	1
40687	1
40688	2
40691	1
40697	1
40701	1
40706	1
40708	1
40709	1
40710	1
40717	1
40720	1
40721	1
40724	1
40725	1
40726	1
40729	1
40730	1
40731	2
40733	2
40739	1
40740	1
40746	1
40749	1
40753	1
40756	1
40758	1
40760	1
40764	1
40772	1
40774	1
40777	1
40778	1
40781	1
40782	1
40785	1
40789	1
40791	1
40794	1
40796	1
40797	2
40798	1
40800	2
40801	1
40805	1
40810	1
40819	1
40820	1
40825	1
40828	1
40829	2
40831	2
40835	1
40836	2
40837	1
40838	1
40839	1
40844	1
40852	1
40855	2
40856	1
40858	1
40859	1
40862	1
40866	1
40871	2
40873	1
40875	2
40879	1
40880	1
40881	1
40883	2
40886	1
40890	1
40896	1
40900	1
40904	1
40905	1
40907	3
40909	1
40913	1
40914	1
40917	2
40921	1
40923	1
40926	1
40929	1
40933	1
40934	1
40936	2
40937	1
40938	2
40939	2
40940	1
40944	2
40949	1
40952	1
40956	1
40958	1
40960	1
40967	1
40971	1
40975	1
40978	1
40984	1
40990	1
40992	1
40993	1
40997	1
41000	1
41002	1
41016	1
41020	2
41021	1
41028	1
41029	1
41031	1
41032	1
41033	1
41035	2
41040	1
41050	1
41052	1
41056	1
41057	2
41062	1
41069	1
41077	1
41079	1
41080	1
41081	1
41082	1
41083	1
41084	1
41087	1
41090	1
41092	1
41095	1
41096	1
41099	1
41102	1
41104	1
41108	1
41113	1
41114	1
41119	1
41121	1
41129	1
41131	1
41132	1
41140	1
41146	1
41147	1
41151	1
41153	1
41154	1
41155	1
41168	1
41170	1
41173	1
41175	1
41177	1
41180	1
41183	1
41184	1
41187	1
41190	1
41191	2
41194	1
41195	1
41199	2
41209	1
41210	1
41213	1
41216	1
41225	1
41227	1
41229	1
41232	1
41242	1
41243	2
41245	1
41248	1
41249	1
41252	1
41260	1
41278	1
41279	1
41281	1
41283	1
41284	1
41285	1
41287	1
41290	1
41291	2
41292	1
41293	1
41301	1
41305	1
41306	1
41309	1
41312	1
41313	1
41326	1
41330	1
41332	1
41333	1
41335	1
41340	1
41342	1
41346	2
41349	1
41352	2
41353	3
41357	1
41358	1
41359	1
41360	1
41365	2
41371	1
41376	1
41378	1
41379	1
41381	1
41382	1
41387	1
41389	1
41393	1
41394	1
41399	1
41401	1
41403	1
41411	1
41415	1
41425	2
41438	1
41440	1
41442	1
41445	1
41446	1
41452	1
41454	1
41456	2
41459	1
41462	1
41465	2
41474	1
41484	1
41487	1
41488	1
41490	2
41497	1
41499	2
41500	1
41503	1
41506	1
41511	1
41513	1
41514	1
41515	1
41518	1
41520	1
41523	1
41524	1
41525	2
41526	1
41528	1
41530	1
41535	1
41536	1
41538	1
41546	1
41548	1
41553	1
41561	1
41562	1
41565	2
41566	1
41571	1
41579	1
41581	1
41582	1
41588	1
41591	1
41592	2
41594	1
41596	1
41598	2
41599	1
41606	1
41608	1
41610	1
41614	1
41629	1
41632	1
41633	1
41643	1
41644	1
41645	1
41649	2
41650	4
41652	1
41658	1
41660	1
41662	1
41664	1
41665	2
41666	2
41668	1
41669	3
41673	1
41675	1
41678	1
41679	1
41680	1
41682	2
41683	1
41686	2
41687	1
41688	1
41691	1
41695	1
41698	1
41700	1
41701	1
41707	2
41708	1
41715	1
41728	1
41731	1
41732	1
41734	1
41739	1
41746	1
41748	1
41749	3
41750	1
41753	1
41756	1
41767	1
41785	1
41790	1
41791	1
41804	1
41818	1
41820	1
41826	1
41832	1
41834	2
41835	1
41840	2
41844	1
41846	3
41852	1
41853	1
41854	1
41858	1
41863	1
41867	1
41874	1
41879	1
41882	1
41885	1
41887	3
41898	1
41901	1
41904	1
41905	1
41910	1
41912	1
41914	1
41917	1
41921	1
41922	1
41927	1
41930	1
41933	1
41938	1
41940	1
41943	1
41944	1
41948	1
41950	1
41956	1
41964	1
41965	2
41973	1
41976	1
41981	1
41982	1
41986	1
41987	3
41989	1
42000	1
42008	1
42010	1
42015	1
42024	2
42026	1
42027	1
42030	1
42037	1
42039	1
42041	1
42046	1
42047	1
42048	1
42057	1
42063	2
42069	1
42075	1
42076	1
42089	1
42093	1
42095	1
42100	1
42104	2
42105	1
42110	1
42112	1
42124	1
42125	2
42126	1
42129	1
42135	2
42139	1
42141	2
42145	1
42149	1
42153	1
42154	3
42158	1
42161	1
42163	2
42173	1
42180	1
42186	1
42188	1
42189	1
42190	1
42192	2
42195	1
42196	1
42200	1
42204	1
42207	1
42210	1
42212	1
42219	1
42221	1
42226	2
42230	1
42231	2
42236	1
42237	2
42239	1
42243	1
42245	2
42247	1
42251	1
42256	1
42258	1
42261	1
42268	1
42270	1
42274	1
42275	1
42284	1
42285	1
42291	1
42303	1
42305	1
42311	1
42328	1
42330	1
42332	1
42336	1
42344	1
42354	1
42357	1
42363	1
42371	2
42374	1
42378	1
42394	1
42397	2
42415	1
42421	1
42423	1
42426	1
42428	1
42429	2
42433	1
42440	1
42442	1
42445	1
42450	1
42453	1
42462	1
42465	1
42467	1
42472	1
42485	2
42489	1
42496	2
42505	1
42508	1
42521	3
42522	1
42524	1
42531	1
42533	1
42535	1
42536	1
42553	1
42556	2
42564	1
42566	1
42568	1
42570	1
42576	1
42577	1
42581	1
42585	1
42587	1
42589	1
42593	1
42595	1
42596	1
42602	1
42617	1
42618	2
42619	1
42620	1
42622	1
42626	1
42629	2
42631	2
42632	1
42633	1
42635	1
42638	1
42639	2
42641	1
42643	1
42647	2
42654	1
42657	1
42658	1
42659	2
42660	1
42665	1
42667	1
42668	1
42669	1
42671	1
42672	1
42683	2
42684	2
42687	1
42689	2
42700	1
42703	1
42718	1
42722	1
42736	1
42737	1
42738	1
42745	1
42760	1
42763	2
42764	1
42769	1
42770	1
42773	1
42774	2
42776	1
42791	1
42797	1
42799	2
42804	1
42809	1
42810	2
42811	1
42821	1
42825	1
42829	1
42830	3
42835	1
42854	1
42857	1
42858	1
42860	2
42868	1
42869	1
42871	1
42878	1
42887	1
42901	2
42906	1
42907	1
42908	1
42909	2
42911	1
42914	1
42920	2
42923	1
42935	1
42940	2
42941	2
42942	1
42943	1
42947	1
42948	1
42950	1
42959	1
42960	1
42961	1
42962	1
42967	1
42981	1
42983	1
42989	1
42990	1
42996	1
43002	1
43008	1
43013	2
43014	2
43016	1
43018	2
43024	1
43028	1
43032	1
43035	1
43038	1
43043	2
43044	1
43046	1
43051	1
43056	1
43058	1
43071	1
43074	1
43076	1
43088	1
43089	1
43091	3
43092	1
43093	3
43098	2
43102	1
43106	1
43114	1
43139	1
43141	1
43145	1
43147	3
43148	1
43157	1
43158	1
43166	1
43167	1
43173	1
43175	1
43176	2
43178	1
43183	1
43189	1
43190	1
43196	1
43198	1
43200	2
43212	2
43221	1
43230	1
43238	1
43241	2
43245	1
43255	1
43261	1
43270	1
43271	1
43288	1
43289	1
43295	1
43296	1
