length_bp	read_count
30840	5
30841	2
30842	2
30843	1
30844	2
30845	5
30846	2
30847	2
30848	3
30849	2
30850	2
30851	4
30852	3
30853	3
30854	3
30855	1
30856	2
30857	3
30858	1
30859	1
30860	2
30861	2
30862	3
30863	1
30864	1
30866	3
30867	2
30868	1
30869	2
30870	7
30871	2
30872	4
30873	1
30874	1
30875	1
30877	2
30878	2
30879	2
30880	4
30881	2
30882	4
30883	3
30884	3
30887	2
30888	1
30889	1
30890	3
30891	1
30892	1
30893	2
30894	3
30895	4
30896	1
30897	4
30898	3
30899	2
30900	3
30901	3
30902	1
30903	2
30904	2
30905	1
30906	1
30908	1
30909	5
30911	3
30912	2
30913	3
30914	2
30915	2
30916	1
30917	1
30918	2
30919	2
30920	2
30921	1
30922	3
30924	2
30925	3
30927	1
30929	2
30930	1
30931	2
30932	1
30933	1
30934	1
30936	5
30937	1
30938	2
30939	1
30940	2
30941	3
30942	5
30943	1
30944	3
30946	2
30947	3
30948	1
30949	2
30950	3
30951	1
30952	1
30953	1
30954	2
30955	3
30956	3
30957	1
30958	3
30960	1
30961	2
30963	1
30964	3
30965	1
30966	3
30967	2
30969	1
30970	4
30971	5
30972	3
30973	1
30974	4
30975	1
30976	2
30977	1
30978	3
30980	3
30981	2
30982	2
30983	3
30984	3
30986	2
30987	2
30988	4
30989	1
30990	2
30991	1
30992	7
30993	3
30994	1
30995	2
30998	1
30999	2
31000	6
31002	1
31003	2
31004	1
31005	1
31009	4
31011	4
31012	1
31013	1
31014	2
31015	1
31016	3
31017	5
31018	5
31019	1
31021	2
31023	2
31024	2
31026	1
31027	3
31028	2
31029	2
31031	4
31032	2
31033	1
31035	3
31036	1
31037	2
31038	1
31039	3
31041	1
31042	6
31043	3
31044	2
31045	3
31046	2
31047	2
31049	2
31050	3
31051	1
31052	2
31053	1
31054	3
31056	1
31057	3
31058	2
31059	3
31060	2
31061	1
31062	5
31063	3
31064	1
31065	1
31066	1
31067	1
31068	2
31069	2
31071	1
31072	1
31073	4
31074	3
31075	4
31076	3
31077	2
31078	1
31079	1
31080	1
31081	2
31082	1
31083	3
31084	1
31085	3
31086	1
31088	1
31089	1
31090	3
31091	4
31092	1
31093	2
31094	1
31095	3
31098	2
31099	4
31100	1
31101	3
31102	1
31103	1
31105	2
31106	1
31107	2
31108	4
31109	3
31110	4
31111	2
31112	4
31113	1
31115	1
31117	2
31119	2
31120	2
31121	1
31122	2
31123	2
31124	3
31125	1
31126	2
31127	2
31128	3
31129	3
31131	3
31132	4
31133	3
31134	5
31135	1
31136	1
31137	1
31138	2
31139	1
31140	4
31141	2
31142	1
31143	3
31144	1
31145	3
31146	1
31147	2
31148	2
31149	1
31150	2
31151	1
31152	2
31153	3
31154	1
31155	1
31156	1
31157	2
31158	1
31159	5
31160	1
31161	2
31164	2
31165	2
31166	2
31168	3
31169	5
31171	2
31172	2
31173	2
31174	3
31175	2
31177	7
31179	2
31180	3
31181	1
31182	3
31183	3
31184	1
31185	2
31186	2
31187	1
31188	2
31190	1
31191	1
31193	2
31194	2
31195	1
31196	3
31198	2
31200	1
31201	2
31202	1
31203	1
31204	1
31205	1
31208	1
31209	1
31210	2
31211	5
31212	2
31213	2
31215	4
31216	1
31218	4
31219	1
31220	2
31221	4
31223	1
31224	4
31225	1
31226	1
31227	2
31228	2
31229	1
31230	2
31231	2
31233	2
31234	1
31236	2
31237	1
31238	2
31239	3
31240	1
31241	2
31242	2
31243	3
31244	4
31245	2
31246	2
31247	1
31249	4
31250	2
31251	2
31252	2
31253	1
31254	5
31255	1
31258	3
31259	1
31260	1
31263	1
31264	1
31265	2
31266	2
31267	1
31268	1
31269	4
31270	5
31271	1
31273	4
31274	1
31275	2
31276	2
31277	2
31278	1
31279	5
31280	4
31282	1
31283	2
31285	1
31286	4
31287	3
31288	3
31289	5
31290	5
31291	1
31292	2
31293	2
31294	2
31298	3
31299	1
31300	4
31301	1
31302	2
31303	1
31304	2
31305	1
31306	3
31308	2
31309	1
31310	1
31311	2
31312	2
31313	1
31314	1
31315	1
31316	3
31317	1
31319	4
31320	1
31321	3
31322	6
31324	2
31326	3
31327	3
31329	1
31330	2
31331	2
31333	2
31334	3
31335	2
31336	4
31337	1
31338	5
31340	1
31341	1
31342	2
31343	2
31344	3
31345	2
31347	1
31348	3
31350	2
31351	1
31352	1
31353	2
31354	3
31356	5
31357	1
31358	3
31359	3
31361	1
31362	3
31363	4
31364	1
31365	3
31366	2
31367	2
31369	1
31371	3
31372	1
31374	3
31375	2
31376	1
31377	1
31378	1
31379	4
31380	1
31384	3
31385	3
31387	1
31388	4
31389	1
31392	2
31393	2
31394	1
31395	1
31396	2
31397	1
31398	6
31399	2
31400	3
31401	1
31402	1
31403	3
31404	1
31406	3
31408	3
31409	3
31411	3
31412	2
31414	2
31415	3
31416	4
31417	1
31419	1
31420	1
31421	1
31422	1
31423	4
31424	2
31425	1
31426	2
31427	2
31428	1
31429	1
31430	3
31431	3
31432	3
31433	1
31435	1
31437	2
31438	2
31439	3
31441	1
31444	3
31445	2
31448	6
31450	2
31451	2
31452	2
31453	3
31454	2
31455	4
31456	2
31457	2
31458	2
31459	1
31461	2
31462	1
31463	2
31464	2
31465	1
31466	2
31467	2
31468	3
31470	3
31472	1
31473	1
31474	4
31475	2
31477	3
31478	1
31479	1
31480	3
31481	2
31483	1
31484	2
31485	2
31486	4
31490	3
31491	3
31492	3
31493	2
31495	1
31497	4
31498	5
31500	1
31501	4
31502	4
31504	2
31506	4
31507	3
31508	2
31509	1
31510	1
31511	2
31512	3
31513	4
31514	1
31515	1
31516	1
31517	2
31518	4
31519	1
31521	1
31523	2
31524	3
31525	1
31526	1
31528	1
31529	3
31530	1
31531	1
31532	1
31533	2
31536	3
31537	1
31538	2
31539	1
31540	1
31541	2
31542	1
31543	1
31544	1
31545	2
31546	2
31547	2
31548	2
31549	3
31551	1
31552	1
31553	2
31554	1
31556	2
31557	3
31558	2
31559	1
31560	1
31561	1
31563	1
31564	1
31565	1
31567	2
31568	1
31569	2
31570	2
31571	2
31572	1
31573	1
31574	2
31577	1
31580	5
31582	2
31586	2
31588	2
31589	4
31590	1
31591	3
31593	1
31594	1
31595	4
31596	1
31597	2
31598	1
31599	3
31600	2
31601	1
31602	1
31603	2
31604	1
31605	3
31608	3
31609	1
31610	4
31611	1
31612	1
31613	1
31614	1
31615	1
31617	1
31618	2
31619	1
31620	1
31621	1
31622	3
31623	1
31625	2
31626	3
31627	1
31628	2
31629	3
31630	4
31631	2
31632	4
31633	1
31634	2
31635	1
31636	2
31637	3
31638	2
31639	2
31640	1
31641	2
31642	3
31643	2
31645	1
31646	5
31647	1
31648	2
31649	1
31651	2
31652	1
31653	1
31654	3
31655	1
31656	1
31657	1
31658	1
31659	1
31660	1
31661	1
31663	2
31664	2
31665	1
31666	2
31667	4
31668	2
31670	2
31671	1
31672	2
31673	3
31674	4
31675	2
31677	2
31678	4
31679	5
31680	2
31681	1
31682	1
31683	1
31685	3
31686	3
31687	2
31688	1
31689	2
31690	3
31691	1
31692	3
31693	1
31694	1
31695	2
31696	2
31697	2
31698	2
31699	1
31700	1
31701	3
31702	3
31703	4
31704	1
31706	2
31707	2
31710	1
31711	3
31712	1
31713	2
31714	1
31715	3
31717	4
31718	2
31719	1
31720	2
31721	3
31722	1
31723	2
31724	3
31725	3
31726	2
31727	1
31728	2
31729	2
31730	1
31731	1
31732	2
31733	2
31734	3
31735	1
31736	3
31738	3
31739	1
31740	3
31741	2
31742	2
31744	3
31745	2
31747	1
31748	2
31749	2
31750	2
31751	1
31752	2
31753	2
31754	2
31755	1
31756	2
31758	1
31759	4
31760	1
31761	1
31762	3
31763	1
31764	2
31767	3
31768	1
31769	1
31771	3
31772	3
31773	1
31775	1
31776	1
31777	1
31778	1
31779	2
31780	1
31781	1
31782	1
31783	2
31785	1
31786	2
31788	1
31789	2
31790	1
31791	1
31792	1
31793	3
31794	2
31795	3
31796	2
31798	1
31799	4
31800	2
31801	1
31802	1
31804	3
31806	2
31808	4
31809	1
31811	2
31812	3
31813	1
31814	2
31815	4
31816	2
31817	1
31819	4
31820	1
31822	1
31823	2
31824	2
31825	3
31826	3
31829	1
31830	3
31831	4
31832	2
31833	2
31834	2
31835	1
31836	1
31837	1
31838	1
31839	2
31840	2
31841	1
31843	2
31844	1
31845	1
31847	1
31849	1
31850	1
31851	3
31853	2
31854	1
31855	1
31856	1
31857	2
31858	1
31859	1
31860	1
31862	1
31863	2
31866	1
31867	1
31868	1
31869	1
31870	3
31871	1
31872	1
31874	2
31876	1
31877	1
31879	2
31880	2
31881	2
31882	1
31883	1
31885	3
31886	2
31887	4
31888	1
31889	2
31890	1
31891	4
31895	1
31896	5
31898	2
31899	1
31900	2
31901	1
31903	1
31905	1
31906	1
31907	3
31912	1
31913	1
31914	2
31915	2
31916	2
31917	1
31918	2
31919	1
31920	2
31921	4
31922	3
31925	1
31927	1
31928	2
31929	2
31930	1
31931	2
31932	1
31933	1
31934	1
31935	1
31936	2
31937	1
31938	1
31940	1
31941	1
31942	1
31943	1
31944	1
31945	1
31946	2
31947	1
31948	1
31949	2
31952	2
31953	1
31955	3
31957	1
31958	1
31959	1
31960	1
31961	2
31962	1
31964	2
31965	1
31966	2
31968	2
31969	2
31970	1
31971	2
31972	2
31973	1
31974	2
31975	1
31976	4
31977	4
31978	2
31979	2
31980	2
31981	2
31982	1
31983	1
31984	1
31987	1
31988	1
31989	2
31990	1
31991	1
31992	1
31994	2
31995	4
31996	2
31997	2
31999	2
32001	3
32002	3
32004	1
32005	1
32006	3
32008	2
32009	2
32010	3
32011	1
32015	1
32016	1
32017	3
32019	1
32020	1
32021	1
32022	1
32023	1
32025	2
32026	3
32028	2
32029	1
32030	2
32031	3
32032	3
32033	2
32034	2
32035	1
32036	1
32038	1
32039	4
32040	2
32041	1
32044	4
32048	1
32049	2
32051	4
32052	1
32053	2
32054	1
32055	2
32057	1
32058	1
32060	1
32061	1
32062	1
32063	1
32064	2
32065	2
32066	4
32067	1
32068	2
32069	1
32070	2
32072	2
32073	3
32074	3
32076	1
32078	2
32079	1
32080	1
32082	1
32083	1
32084	1
32087	5
32088	4
32092	1
32093	1
32097	2
32098	1
32100	2
32101	1
32102	3
32103	2
32104	4
32105	1
32106	1
32107	3
32108	1
32109	1
32111	4
32112	3
32113	1
32115	1
32116	1
32117	1
32118	1
32119	3
32121	1
32122	1
32123	1
32126	1
32127	2
32128	2
32129	2
32130	2
32131	1
32132	1
32133	3
32134	1
32135	1
32136	1
32137	1
32138	1
32140	1
32141	1
32142	2
32143	1
32144	1
32145	3
32146	1
32147	2
32148	1
32149	4
32151	1
32152	1
32154	1
32157	4
32158	1
32159	2
32161	1
32162	1
32163	1
32164	1
32165	2
32167	1
32168	1
32169	2
32170	2
32171	2
32172	1
32173	4
32174	3
32175	2
32176	3
32177	2
32179	2
32180	1
32181	2
32183	3
32185	1
32186	2
32187	1
32189	1
32191	2
32193	1
32194	1
32195	2
32196	2
32197	2
32198	1
32199	1
32200	1
32202	2
32203	3
32206	1
32209	1
32212	1
32213	1
32214	2
32215	2
32216	1
32217	2
32219	1
32221	2
32222	2
32224	3
32225	4
32227	1
32229	1
32230	1
32231	2
32232	2
32233	4
32234	2
32235	1
32236	2
32237	1
32238	1
32239	3
32240	2
32242	1
32243	3
32245	1
32247	2
32248	1
32249	2
32252	1
32254	1
32256	3
32257	4
32258	1
32259	2
32260	1
32262	1
32263	1
32265	3
32266	1
32267	1
32269	2
32272	1
32273	3
32274	2
32276	2
32278	2
32279	2
32280	1
32281	1
32282	1
32284	2
32285	1
32286	3
32287	2
32288	5
32289	3
32290	1
32291	1
32292	1
32293	1
32295	1
32296	2
32297	1
32298	6
32299	1
32304	1
32307	1
32308	2
32309	3
32310	2
32311	1
32312	2
32313	2
32315	2
32317	2
32318	1
32319	2
32320	3
32322	3
32323	1
32325	2
32328	3
32329	2
32330	1
32332	1
32333	3
32334	1
32335	2
32336	2
32337	4
32338	1
32340	2
32342	1
32343	1
32344	2
32345	4
32346	1
32347	1
32349	1
32350	2
32351	3
32352	3
32355	1
32356	1
32358	2
32361	2
32362	4
32363	2
32366	1
32367	1
32368	2
32369	2
32370	1
32372	2
32373	2
32375	2
32377	2
32378	1
32379	1
32382	1
32383	2
32385	1
32387	2
32388	1
32390	2
32391	1
32392	2
32394	1
32396	1
32398	1
32399	1
32404	1
32408	2
32410	4
32411	1
32412	4
32414	2
32415	3
32419	2
32420	1
32422	2
32423	1
32424	1
32430	3
32431	2
32433	1
32434	1
32435	3
32436	3
32437	1
32440	1
32441	2
32442	1
32443	1
32444	1
32445	1
32447	2
32448	3
32449	1
32453	3
32454	1
32455	1
32456	1
32458	2
32461	1
32462	1
32464	1
32465	3
32466	1
32469	3
32470	1
32471	4
32472	1
32475	2
32477	1
32478	1
32479	1
32480	1
32481	1
32483	2
32484	1
32485	1
32488	1
32489	2
32491	3
32493	1
32494	1
32497	1
32499	1
32500	1
32501	2
32502	1
32503	1
32504	2
32505	1
32507	1
32508	2
32509	1
32510	1
32511	1
32512	2
32513	1
32515	2
32516	1
32517	2
32518	1
32519	1
32520	1
32521	2
32522	2
32523	1
32525	1
32527	1
32528	2
32529	1
32530	1
32531	1
32532	2
32536	1
32538	1
32540	4
32541	1
32542	1
32543	2
32545	2
32547	2
32548	1
32549	4
32551	1
32552	1
32553	3
32556	1
32557	1
32558	1
32559	1
32561	2
32563	1
32565	3
32566	1
32567	1
32568	2
32571	3
32572	1
32574	2
32575	1
32582	1
32583	3
32584	1
32585	1
32586	2
32587	1
32589	2
32590	1
32591	2
32592	1
32593	1
32594	1
32597	3
32598	2
32599	2
32600	2
32602	3
32603	2
32604	1
32605	1
32606	2
32607	1
32608	1
32609	1
32611	1
32612	1
32613	1
32615	1
32616	2
32617	1
32618	2
32621	1
32623	2
32624	3
32625	3
32630	1
32631	1
32632	2
32633	2
32636	2
32639	1
32640	2
32642	1
32643	3
32646	1
32647	1
32648	1
32649	3
32650	1
32651	1
32652	1
32654	2
32656	1
32657	3
32660	1
32663	2
32665	1
32668	1
32669	3
32670	1
32671	2
32673	2
32674	1
32679	2
32680	2
32681	3
32682	1
32684	1
32688	2
32689	3
32691	1
32692	1
32694	2
32695	2
32697	2
32698	1
32699	1
32700	3
32701	3
32703	1
32705	2
32706	2
32707	4
32708	1
32709	3
32710	1
32712	3
32713	1
32714	1
32716	1
32717	2
32718	1
32719	2
32720	1
32721	1
32722	2
32725	3
32726	1
32727	1
32729	2
32731	1
32733	3
32736	1
32738	1
32743	2
32745	2
32746	2
32750	1
32751	1
32753	5
32754	3
32756	2
32757	4
32758	1
32763	2
32765	1
32766	1
32767	1
32768	1
32769	1
32770	2
32771	3
32772	1
32773	1
32774	1
32775	1
32776	1
32781	1
32782	4
32785	1
32786	1
32787	1
32788	1
32789	1
32790	2
32791	1
32792	2
32794	1
32795	3
32796	1
32797	3
32798	1
32799	1
32800	1
32802	1
32803	2
32805	2
32806	1
32807	3
32808	1
32809	1
32810	2
32814	1
32815	1
32816	2
32819	1
32820	1
32821	1
32822	1
32823	3
32825	1
32826	1
32827	1
32828	1
32829	2
32830	1
32832	1
32838	2
32839	3
32840	1
32841	1
32842	1
32843	1
32844	1
32846	2
32849	1
32852	1
32855	1
32857	1
32858	2
32860	1
32861	1
32863	1
32865	2
32867	3
32868	2
32869	2
32870	1
32871	2
32873	1
32875	1
32878	1
32880	1
32881	1
32882	1
32883	2
32885	2
32887	1
32889	2
32890	2
32892	1
32895	2
32897	1
32900	3
32907	1
32909	2
32911	1
32912	1
32913	2
32914	1
32915	1
32917	2
32918	2
32920	2
32923	1
32925	1
32926	1
32927	2
32928	1
32929	3
32931	1
32932	3
32933	2
32935	2
32937	2
32939	2
32940	2
32941	1
32943	1
32944	1
32945	1
32946	1
32947	3
32948	4
32949	1
32953	3
32955	1
32957	1
32958	3
32959	1
32960	2
32962	1
32963	1
32964	2
32968	2
32970	3
32973	1
32975	1
32977	1
32978	2
32979	1
32985	1
32988	1
32989	1
32990	1
32993	1
32994	2
32995	1
33000	1
33001	1
33002	2
33003	1
33004	4
33005	1
33006	1
33007	2
33008	1
33010	1
33011	1
33012	3
33013	1
33014	2
33016	3
33017	1
33021	1
33022	1
33025	1
33026	2
33027	1
33028	1
33029	3
33030	1
33031	2
33032	1
33033	1
33034	1
33035	1
33037	1
33038	1
33039	1
33040	4
33041	2
33042	1
33044	1
33045	1
33048	1
33049	1
33052	1
33054	1
33056	1
33057	1
33061	2
33064	2
33065	2
33067	1
33070	1
33071	2
33072	2
33073	1
33074	1
33075	3
33077	2
33079	2
33080	1
33082	1
33085	1
33086	2
33087	1
33088	1
33089	2
33090	3
33095	1
33096	2
33097	1
33098	2
33101	1
33102	2
33103	1
33104	1
33107	2
33113	2
33114	1
33115	2
33116	1
33118	1
33119	3
33120	2
33122	1
33124	1
33126	1
33127	2
33128	1
33130	1
33131	1
33132	2
33133	1
33136	2
33138	1
33144	3
33146	1
33147	1
33150	1
33154	1
33155	1
33158	2
33159	2
33161	2
33164	2
33165	2
33166	1
33169	1
33172	1
33173	3
33174	1
33175	2
33178	1
33179	1
33180	1
33181	2
33183	2
33185	1
33186	1
33187	1
33188	1
33193	1
33195	1
33199	3
33200	3
33201	1
33204	3
33207	2
33210	2
33212	1
33215	1
33216	1
33221	2
33222	1
33224	1
33228	1
33232	1
33233	1
33234	1
33236	1
33237	1
33238	2
33239	1
33240	2
33242	1
33244	1
33245	1
33246	2
33247	4
33250	1
33251	1
33252	2
33254	1
33255	3
33256	1
33259	1
33260	1
33262	1
33263	2
33265	3
33266	1
33268	1
33270	1
33271	1
33272	2
33274	1
33275	1
33277	1
33278	1
33281	1
33284	1
33285	1
33286	2
33293	2
33294	1
33295	1
33297	1
33301	2
33302	3
33303	2
33306	3
33307	1
33308	4
33311	1
33312	1
33314	1
33326	1
33327	2
33328	1
33329	1
33330	1
33333	1
33334	1
33336	2
33337	1
33338	2
33342	2
33343	1
33346	1
33348	2
33349	1
33350	1
33352	3
33354	2
33355	1
33356	1
33358	1
33359	1
33360	1
33365	2
33366	1
33367	1
33369	1
33372	2
33373	1
33374	2
33378	1
33379	1
33380	1
33382	1
33383	2
33384	1
33385	1
33387	1
33389	2
33390	1
33394	1
33398	1
33399	1
33401	2
33402	1
33403	1
33410	1
33411	1
33414	2
33418	1
33421	1
33422	2
33425	2
33426	2
33427	1
33432	1
33433	3
33434	1
33435	1
33437	1
33439	1
33440	2
33443	1
33445	1
33446	1
33447	1
33448	1
33449	1
33450	2
33451	1
33452	2
33453	2
33455	2
33459	2
33461	1
33462	1
33463	1
33467	3
33468	1
33469	1
33470	1
33471	1
33472	1
33473	1
33475	1
33476	2
33477	1
33478	1
33480	1
33483	1
33484	1
33485	1
33488	1
33490	2
33493	1
33494	1
33495	2
33498	1
33500	1
33503	1
33504	1
33507	1
33508	1
33509	1
33511	1
33514	1
33517	1
33520	1
33522	1
33525	2
33526	1
33527	2
33528	2
33530	1
33534	1
33536	2
33537	1
33539	1
33540	2
33541	1
33542	1
33543	2
33544	1
33545	1
33549	1
33551	1
33553	1
33554	1
33556	2
33558	1
33560	1
33565	1
33566	1
33568	1
33572	2
33573	1
33575	2
33581	2
33586	1
33587	1
33590	1
33591	1
33599	1
33604	3
33605	1
33606	1
33609	1
33610	1
33611	1
33613	1
33616	1
33619	2
33622	2
33623	1
33625	2
33627	1
33630	1
33633	1
33635	1
33638	2
33640	1
33642	1
33643	1
33644	3
33646	1
33651	1
33652	2
33661	1
33663	2
33666	1
33668	1
33675	1
33680	1
33681	1
33683	1
33685	2
33691	1
33692	1
33696	2
33697	1
33706	1
33707	1
33712	1
33713	1
33714	1
33715	3
33721	1
33723	2
33724	1
33726	1
33727	1
33728	2
33730	1
33732	1
33733	1
33734	1
33735	2
33736	1
33737	1
33738	1
33739	1
33741	2
33742	1
33743	1
33745	1
33748	2
33752	2
33754	2
33756	1
33757	1
33759	2
33760	2
33763	1
33764	1
33767	2
33768	1
33770	1
33772	1
33773	1
33774	1
33777	1
33779	1
33780	2
33783	1
33784	1
33785	1
33786	1
33787	1
33788	1
33789	1
33791	1
33796	1
33797	1
33799	1
33802	1
33804	3
33805	1
33806	1
33807	1
33808	3
33810	1
33812	1
33813	2
33816	1
33818	2
33822	2
33823	2
33824	1
33826	1
33828	1
33830	2
33831	1
33832	1
33834	1
33836	1
33837	1
33845	1
33847	1
33855	1
33859	1
33862	1
33864	3
33865	1
33866	1
33868	1
33869	1
33871	1
33874	1
33875	1
33877	1
33878	2
33879	1
33883	1
33886	1
33887	2
33891	2
33894	1
33895	1
33899	1
33905	1
33907	1
33909	2
33911	1
33912	1
33917	2
33918	1
33922	1
33923	1
33929	1
33934	1
33936	1
33941	1
33947	2
33952	1
33955	1
33956	1
33960	2
33963	1
33969	1
33970	1
33972	1
33975	1
33982	2
33983	1
33984	1
33994	1
33995	1
33997	1
33999	1
34002	1
34006	1
34012	1
34015	1
34017	2
34022	1
34027	2
34030	1
34031	1
34032	1
34033	3
34040	1
34041	1
34043	1
34045	1
34046	1
34049	2
34051	2
34066	1
34067	1
34076	1
34079	1
34082	1
34084	1
34086	1
34090	1
34093	1
34099	1
34101	1
34103	1
34104	1
34106	1
34107	3
34110	1
34112	1
34115	1
34122	2
34123	1
34124	3
34128	1
34129	2
34132	1
34134	1
34139	1
34143	1
34144	1
34149	1
34150	1
34157	1
34162	1
34164	1
34166	1
34167	1
34168	1
34169	1
34171	1
34172	1
34176	1
34182	1
34183	1
34187	1
34189	1
34190	1
34192	1
34198	1
34199	1
34200	1
34201	1
34203	2
34204	1
34205	1
34206	1
34207	1
34211	2
34216	2
34217	1
34221	1
34225	2
34227	1
34230	3
34235	1
34237	1
34239	1
34240	1
34241	2
34247	1
34248	2
34249	2
