length_bp	read_count
26467	2
26468	3
26469	2
26470	2
26471	2
26472	1
26473	2
26474	4
26475	3
26476	1
26477	3
26478	2
26479	3
26480	2
26481	2
26482	2
26483	2
26484	5
26485	2
26486	1
26487	3
26488	5
26489	1
26490	1
26491	3
26492	1
26493	2
26494	4
26495	3
26496	2
26497	2
26498	4
26499	1
26500	2
26501	5
26502	3
26503	2
26504	5
26505	5
26506	1
26507	1
26508	3
26509	5
26510	1
26511	5
26512	1
26513	3
26514	1
26515	1
26516	5
26517	5
26518	2
26519	1
26520	3
26521	2
26522	2
26523	1
26524	3
26526	1
26527	1
26528	2
26529	2
26530	1
26531	2
26532	2
26533	3
26535	4
26536	5
26537	3
26538	1
26539	4
26540	5
26541	2
26542	1
26543	4
26544	3
26545	3
26546	3
26547	2
26548	1
26549	2
26550	2
26551	2
26552	1
26553	4
26554	2
26555	1
26556	1
26557	2
26558	4
26559	3
26560	3
26561	2
26562	4
26563	2
26564	4
26565	5
26566	2
26567	2
26568	5
26570	1
26571	2
26573	3
26574	2
26575	2
26576	5
26577	2
26578	2
26579	2
26580	5
26581	1
26582	4
26583	3
26584	1
26585	3
26586	3
26587	5
26588	1
26591	4
26592	2
26593	2
26594	1
26595	1
26597	4
26598	1
26600	4
26601	3
26602	1
26604	2
26605	4
26606	1
26607	1
26608	3
26609	2
26610	3
26611	1
26612	2
26613	2
26614	2
26615	2
26616	2
26617	1
26618	4
26619	5
26620	4
26621	4
26622	3
26623	2
26625	1
26626	3
26628	1
26629	1
26630	3
26631	3
26632	4
26633	1
26634	4
26635	3
26636	5
26637	1
26638	4
26640	1
26642	2
26643	3
26644	2
26645	2
26646	3
26647	5
26648	4
26649	2
26650	1
26651	3
26652	2
26653	1
26654	2
26655	3
26656	2
26657	1
26658	2
26660	2
26661	2
26662	5
26663	1
26664	2
26665	1
26667	4
26668	2
26669	6
26670	1
26671	3
26672	1
26673	3
26674	3
26675	1
26677	2
26678	2
26679	5
26681	1
26682	3
26683	2
26685	1
26686	2
26687	3
26688	3
26689	1
26690	1
26692	1
26693	2
26694	5
26695	3
26696	1
26697	3
26698	1
26699	2
26700	2
26701	2
26702	4
26703	2
26704	2
26705	5
26706	4
26707	3
26708	1
26709	2
26712	1
26713	3
26714	3
26715	3
26716	3
26717	4
26718	1
26719	1
26720	3
26721	4
26722	2
26723	3
26724	4
26725	5
26726	4
26727	2
26728	1
26729	3
26730	2
26731	1
26732	1
26733	1
26734	3
26735	1
26737	4
26738	2
26740	2
26741	3
26742	3
26743	2
26744	3
26745	1
26746	1
26749	1
26750	1
26751	2
26752	6
26753	1
26754	3
26755	3
26756	1
26757	2
26758	3
26759	5
26760	2
26763	1
26764	3
26765	3
26766	2
26767	1
26768	5
26769	1
26770	2
26771	1
26772	2
26774	3
26775	2
26776	2
26778	4
26779	5
26780	1
26781	3
26782	1
26783	4
26784	2
26785	2
26786	1
26787	1
26788	2
26789	1
26790	2
26791	1
26792	2
26793	1
26794	2
26795	2
26796	4
26797	2
26798	2
26799	1
26801	4
26802	3
26803	2
26804	1
26806	1
26807	3
26808	3
26809	1
26810	3
26811	2
26812	1
26813	1
26817	3
26818	1
26820	2
26821	1
26822	1
26823	4
26824	5
26825	1
26826	2
26827	4
26828	1
26829	2
26830	4
26831	2
26832	3
26834	2
26835	2
26836	3
26837	2
26839	3
26840	1
26841	2
26842	2
26843	1
26844	2
26845	5
26846	2
26850	1
26851	2
26852	2
26853	1
26854	1
26855	1
26856	2
26857	3
26860	1
26863	3
26864	3
26865	2
26866	2
26867	3
26868	1
26872	3
26874	1
26875	2
26876	1
26877	2
26878	1
26879	1
26880	1
26881	3
26884	5
26885	3
26886	2
26887	1
26890	3
26891	2
26892	2
26893	1
26894	1
26895	6
26896	1
26897	1
26898	2
26899	2
26901	2
26902	1
26903	1
26904	1
26905	2
26906	1
26907	2
26908	2
26911	1
26912	1
26913	2
26914	2
26915	2
26916	1
26917	3
26918	1
26919	2
26920	1
26921	3
26922	3
26923	2
26924	5
26925	3
26926	2
26927	4
26928	1
26929	1
26930	1
26931	1
26932	2
26933	3
26934	2
26935	3
26936	3
26937	4
26939	1
26940	2
26941	1
26942	1
26943	3
26944	1
26945	1
26947	1
26948	2
26949	1
26950	3
26951	3
26952	1
26953	1
26954	1
26955	2
26957	3
26958	1
26959	1
26960	1
26962	1
26964	3
26967	4
26968	5
26969	1
26970	5
26971	3
26972	4
26973	3
26974	2
26976	2
26977	3
26978	2
26979	2
26980	1
26981	2
26982	2
26984	2
26985	1
26988	1
26989	2
26990	3
26991	1
26992	1
26993	3
26994	1
26995	3
26997	3
26999	1
27000	1
27002	3
27003	1
27004	4
27005	3
27006	2
27007	2
27008	3
27009	1
27010	1
27012	1
27013	2
27015	4
27016	1
27017	3
27019	1
27020	3
27022	1
27024	1
27026	3
27027	1
27028	4
27029	1
27030	1
27031	1
27032	1
27033	2
27034	1
27035	1
27036	2
27037	3
27038	2
27039	1
27040	1
27041	4
27042	1
27043	2
27044	2
27045	2
27047	1
27048	3
27049	1
27050	3
27051	4
27052	1
27053	1
27054	1
27055	2
27057	1
27058	2
27059	2
27061	1
27062	3
27063	3
27064	5
27065	1
27066	1
27067	1
27068	2
27069	2
27070	1
27071	1
27072	4
27073	2
27074	1
27075	1
27076	3
27077	4
27078	2
27079	2
27080	3
27081	2
27082	3
27083	1
27084	3
27085	2
27086	2
27087	3
27088	1
27091	2
27092	3
27094	2
27095	1
27096	1
27097	4
27098	2
27099	1
27100	1
27101	3
27102	2
27103	2
27106	1
27107	3
27108	4
27109	1
27111	2
27112	1
27113	1
27114	6
27115	3
27116	1
27118	1
27119	1
27120	3
27121	3
27123	3
27124	4
27127	1
27128	1
27129	3
27130	3
27132	1
27133	2
27134	2
27135	1
27137	2
27138	2
27139	5
27140	1
27143	1
27144	3
27145	2
27146	1
27147	2
27148	2
27149	1
27150	2
27151	1
27152	4
27153	2
27154	1
27155	3
27156	1
27157	4
27158	3
27159	5
27160	1
27162	2
27163	2
27164	4
27165	2
27166	2
27168	2
27169	4
27170	4
27171	2
27172	4
27173	2
27174	2
27177	2
27178	1
27179	2
27180	3
27181	1
27182	2
27183	5
27185	3
27186	2
27187	2
27188	1
27189	1
27190	1
27192	1
27193	2
27194	2
27195	1
27196	2
27198	1
27199	1
27200	2
27201	1
27202	4
27203	1
27204	1
27205	1
27206	2
27207	1
27209	2
27210	2
27212	1
27213	4
27215	2
27216	1
27217	3
27218	1
27219	1
27220	3
27221	3
27225	2
27226	3
27227	2
27228	3
27229	3
27230	2
27231	3
27232	2
27233	1
27236	3
27240	1
27243	1
27245	1
27247	1
27248	1
27249	2
27250	4
27251	1
27253	3
27256	4
27257	2
27259	2
27260	3
27261	1
27262	2
27263	2
27265	2
27266	3
27267	3
27268	2
27270	1
27272	2
27273	2
27274	1
27275	4
27277	3
27278	3
27279	2
27280	2
27282	2
27283	1
27284	1
27285	3
27286	1
27288	2
27289	1
27290	2
27291	1
27292	1
27293	2
27294	1
27295	2
27296	1
27297	3
27298	1
27299	3
27300	3
27301	1
27302	3
27303	1
27304	4
27305	2
27306	1
27307	2
27310	2
27311	1
27313	4
27314	1
27315	3
27316	1
27317	1
27318	3
27319	2
27320	2
27321	2
27322	2
27323	2
27324	1
27325	1
27326	2
27327	3
27328	2
27329	4
27330	2
27332	2
27333	1
27335	2
27336	1
27338	1
27339	2
27340	1
27341	3
27342	2
27343	1
27344	4
27346	1
27347	3
27348	3
27349	2
27350	3
27351	1
27353	1
27354	1
27355	3
27356	1
27357	3
27359	3
27361	1
27362	2
27364	1
27366	1
27367	2
27368	1
27369	3
27371	1
27372	1
27373	1
27374	4
27375	1
27376	2
27377	1
27378	1
27379	2
27382	1
27383	2
27384	1
27386	1
27387	3
27389	1
27390	2
27391	2
27392	1
27393	4
27394	2
27396	1
27397	1
27400	1
27402	1
27403	1
27404	1
27405	1
27406	2
27407	1
27408	6
27409	1
27410	2
27411	2
27412	2
27413	1
27415	2
27416	3
27418	2
27419	2
27420	2
27422	3
27423	3
27425	1
27426	1
27428	1
27429	3
27430	2
27431	1
27432	1
27433	2
27434	2
27435	2
27437	1
27438	4
27441	1
27442	1
27443	1
27444	1
27445	3
27446	2
27450	1
27451	2
27452	1
27453	1
27454	1
27455	1
27456	1
27457	2
27459	1
27460	1
27461	2
27462	3
27463	1
27464	1
27467	1
27469	3
27470	1
27471	3
27475	2
27476	2
27477	1
27478	2
27481	1
27482	2
27483	1
27484	1
27485	2
27486	1
27488	3
27489	4
27490	1
27491	1
27492	1
27493	1
27496	1
27497	2
27498	1
27499	3
27501	2
27502	1
27503	2
27504	1
27507	2
27508	4
27509	2
27513	1
27514	3
27516	1
27517	1
27519	1
27520	3
27521	1
27522	2
27523	2
27525	1
27526	1
27527	1
27528	1
27530	3
27531	3
27532	2
27534	2
27535	2
27537	4
27538	2
27539	1
27541	1
27543	1
27545	1
27547	5
27548	2
27550	3
27552	3
27553	3
27554	1
27555	1
27556	2
27557	1
27558	2
27559	2
27560	1
27561	1
27562	2
27563	2
27564	2
27566	4
27568	1
27569	4
27570	1
27574	2
27575	2
27576	4
27578	3
27580	1
27581	3
27582	3
27584	1
27586	2
27587	1
27588	1
27589	2
27591	1
27592	1
27594	4
27595	2
27597	1
27598	2
27599	2
27600	2
27603	1
27604	1
27605	2
27606	1
27607	3
27608	1
27609	1
27610	2
27611	5
27612	1
27613	1
27614	2
27615	2
27616	1
27618	1
27619	2
27620	3
27621	1
27622	1
27624	1
27625	2
27626	1
27627	3
27628	1
27629	1
27630	5
27631	1
27632	2
27634	1
27635	1
27636	2
27639	1
27641	1
27642	1
27643	1
27644	2
27645	1
27646	1
27647	2
27648	3
27650	1
27651	1
27652	1
27653	2
27654	1
27656	4
27657	2
27659	1
27661	3
27663	2
27665	1
27666	3
27667	1
27669	1
27670	6
27671	1
27672	2
27674	1
27675	1
27676	1
27677	5
27678	1
27679	1
27680	1
27681	2
27682	1
27685	1
27690	1
27692	1
27693	1
27694	3
27696	2
27697	2
27698	2
27699	3
27700	1
27701	3
27704	2
27705	1
27706	3
27708	1
27709	2
27710	2
27711	2
27712	1
27714	1
27715	1
27716	1
27718	1
27719	1
27720	2
27721	1
27723	1
27724	1
27726	1
27728	1
27729	1
27731	1
27732	2
27734	4
27740	2
27741	1
27743	2
27745	2
27746	2
27747	1
27748	2
27749	1
27750	1
27751	1
27752	1
27753	2
27754	4
27756	2
27757	3
27759	1
27762	1
27763	1
27765	2
27766	1
27767	3
27770	1
27771	1
27772	2
27774	2
27775	1
27776	1
27778	1
27780	2
27781	2
27782	1
27784	2
27786	2
27787	1
27788	1
27791	2
27792	3
27793	1
27795	3
27797	2
27798	1
27800	2
27801	2
27802	2
27804	3
27808	2
27809	1
27810	1
27812	1
27813	2
27814	1
27815	1
27816	1
27817	1
27819	1
27820	1
27821	2
27822	2
27823	4
27824	2
27827	2
27829	2
27830	1
27831	1
27832	3
27833	1
27834	1
27836	1
27837	1
27840	1
27843	1
27844	2
27846	3
27849	2
27851	2
27853	1
27854	1
27855	1
27856	1
27857	1
27858	1
27860	1
27861	3
27863	2
27864	1
27865	1
27867	1
27869	3
27870	2
27871	1
27872	1
27873	1
27874	1
27875	1
27877	1
27878	1
27879	1
27880	3
27882	1
27883	3
27884	2
27885	2
27888	2
27889	1
27890	1
27892	2
27893	2
27896	3
27897	2
27900	1
27901	4
27902	2
27906	1
27907	1
27911	3
27912	1
27916	1
27919	1
27920	1
27922	2
27923	1
27924	1
27925	2
27926	1
27927	1
27928	1
27929	1
27930	1
27931	1
27933	2
27934	2
27937	1
27938	1
27939	2
27940	2
27941	2
27942	2
27943	1
27946	2
27947	2
27949	3
27951	1
27952	2
27953	1
27955	1
27956	2
27958	1
27960	1
27963	1
27965	1
27968	2
27969	1
27970	1
27972	2
27973	1
27975	1
27978	1
27979	1
27980	2
27982	1
27983	2
27984	2
27986	1
27987	1
27989	2
27990	1
27991	1
27995	2
27996	1
27997	1
27998	1
27999	2
28000	3
28002	1
28003	1
28004	2
28006	2
28007	1
28008	1
28011	1
28012	3
28014	1
28015	1
28019	2
28020	1
28021	1
28023	1
28025	1
28026	1
28027	3
28028	3
28033	1
28037	1
28038	1
28039	1
28041	2
28043	1
28044	1
28045	1
28046	2
28048	1
28050	2
28051	2
28052	1
28053	2
28054	1
28055	1
28057	2
28063	1
28064	1
28065	3
28067	1
28069	1
28073	1
28074	1
28075	3
28077	1
28078	1
28081	1
28082	1
28083	1
28086	1
28088	3
28090	1
28091	2
28092	1
28093	2
28094	3
28096	1
28097	1
28100	2
28103	1
28105	1
28106	1
28107	1
28109	2
28112	1
28113	1
28114	3
28115	4
28118	4
28119	1
28120	3
28121	1
28124	2
28125	2
28126	2
28127	1
28128	3
28129	3
28130	1
28131	1
28132	2
28133	1
28134	1
28135	1
28136	2
28137	1
28140	2
28142	1
28143	1
28144	1
28148	1
28151	5
28152	1
28156	1
28158	2
28159	2
28160	3
28161	1
28162	1
28163	2
28164	3
28167	1
28170	1
28171	1
28172	1
28173	1
28174	1
28179	2
28181	1
28184	1
28185	1
28187	1
28188	1
28189	1
28192	2
28193	1
28194	2
28197	1
28198	2
28201	2
28202	1
28203	1
28204	1
28205	1
28207	2
28208	1
28211	1
28212	1
28216	1
28218	1
28224	2
28225	1
28226	1
28228	1
28229	3
28231	2
28232	1
28233	1
28234	1
28236	2
28238	1
28239	1
28241	1
28242	1
28243	1
28245	2
28246	1
28247	1
28248	1
28250	1
28252	1
28253	1
28254	2
28255	3
28257	1
28258	2
28261	1
28266	1
28267	3
28270	1
28271	2
28272	1
28274	3
28278	1
28279	1
28282	1
28283	1
28284	2
28287	1
28288	1
28290	3
28294	2
28295	1
28297	1
28298	1
28300	1
28301	2
28304	3
28305	1
28307	1
28308	1
28309	1
28310	1
28311	1
28312	1
28313	2
28314	1
28315	3
28316	1
28321	1
28322	2
28323	1
28326	1
28327	1
28329	1
28330	1
28331	1
28332	1
28335	1
28338	1
28339	1
28340	1
28344	1
28346	1
28348	1
28349	2
28350	1
28351	1
28353	3
28354	1
28357	1
28360	1
28361	1
28362	1
28363	1
28367	1
28368	1
28369	3
28370	1
28371	1
28372	2
28374	3
28375	3
28378	1
28380	1
28381	2
28382	1
28385	1
28387	1
28388	1
28392	2
28393	2
28395	1
28399	1
28400	1
28401	1
28402	2
28403	1
28404	2
28405	1
28406	2
28408	1
28409	1
28411	1
28415	1
28418	1
28421	1
28425	1
28426	2
28427	2
28428	1
28429	1
28430	2
28431	3
28432	3
28433	1
28435	3
28437	2
28438	2
28439	1
28441	1
28443	2
28446	2
28447	1
28449	2
28451	1
28453	2
28454	1
28456	1
28457	2
28460	1
28462	1
28465	1
28469	1
28470	1
28471	1
28477	2
28478	1
28479	2
28480	1
28485	1
28486	1
28488	2
28489	1
28495	1
28498	1
28499	2
28500	2
28501	1
28502	1
28503	1
28506	1
28507	1
28509	2
28511	1
28513	1
28514	1
28516	1
28517	1
28518	1
28520	1
28524	2
28530	3
28531	1
28532	2
28534	1
28537	1
28538	3
28539	1
28540	1
28541	2
28542	1
28544	2
28549	1
28551	1
28556	2
28558	2
28559	1
28561	2
28566	1
28567	2
28569	1
28571	1
28574	1
28575	1
28576	3
28578	2
28580	1
28582	1
28583	1
28586	2
28587	2
28589	1
28593	1
28594	1
28595	1
28598	1
28600	1
28601	2
28607	2
28608	1
28609	1
28614	1
28615	1
28616	1
28618	2
28625	1
28627	1
28628	2
28630	2
28632	2
28636	1
28637	2
28638	1
28644	2
28650	1
28652	1
28654	1
28656	1
28658	1
28659	1
28660	1
28662	1
28665	4
28668	1
28669	1
28671	1
28674	2
28676	2
28678	3
28679	1
28680	1
28681	1
28682	2
28684	1
28686	2
28688	1
28689	1
28690	2
28692	2
28693	1
28700	1
28704	1
28707	1
28708	1
28710	1
28711	1
28712	1
28718	1
28719	1
28720	1
28721	1
28723	1
28724	1
28727	1
28729	1
28734	1
28741	1
28743	1
28745	1
28747	1
28748	1
28749	2
28752	2
28755	1
28758	1
28759	1
28762	3
28763	1
28765	2
28768	2
28769	2
28770	3
28771	1
28776	1
28778	1
28781	1
28782	1
28785	2
28789	1
28790	1
28792	1
28793	1
28797	2
28805	1
28806	2
28807	2
28808	1
28811	1
28815	3
28816	1
28817	1
28818	1
28819	3
28820	1
28829	1
28831	1
28832	1
28833	1
28834	2
28837	1
28839	1
28841	1
28842	1
28846	1
28847	2
28848	1
28852	1
28856	1
28860	2
28862	1
28864	1
28866	2
28869	1
28873	1
28874	1
28879	1
28881	2
28882	1
28885	1
28886	1
28887	1
28888	1
28889	2
28894	1
28895	1
28897	1
28901	1
28904	1
28907	3
28909	2
28912	1
28913	1
28915	1
28922	1
28924	2
28927	1
28928	2
28930	1
28931	1
28933	2
28936	1
28939	1
28941	2
28942	1
28944	1
28947	1
28949	1
28950	1
28952	1
28955	2
28960	1
28961	1
28962	1
28963	1
28964	1
28966	1
28967	1
28969	1
28970	1
28971	2
28974	1
28975	2
28976	1
28980	1
28981	1
28983	1
28984	1
28985	1
28988	2
28989	1
28992	2
29007	1
29010	1
29011	1
29012	1
29017	1
29020	2
29022	1
29030	1
29035	1
29036	1
29038	2
29046	2
29047	1
29049	2
29053	1
29054	1
29055	1
29056	1
29060	1
29062	1
29065	1
29066	1
29067	1
29069	1
29070	1
29077	1
29079	1
29080	1
29082	1
29086	1
29087	1
29088	1
29090	2
29099	1
29103	1
29106	1
29107	1
29110	1
29114	1
29119	2
29121	1
29122	1
29123	1
29127	1
29128	2
29130	1
29133	1
29134	1
29139	1
29140	1
29142	1
29144	2
29145	1
29147	1
29148	2
29151	1
29158	1
29160	1
29162	1
29165	1
29166	1
29168	2
29169	1
29170	1
29177	1
29180	1
29187	1
29203	1
29207	3
29212	1
29215	1
29220	2
29226	1
29233	1
29245	1
29246	1
29247	1
29253	1
29255	1
29256	1
29257	1
29259	2
29264	1
29266	1
29267	1
29268	1
29270	1
29273	1
29276	1
29278	1
29279	3
29283	1
29285	1
29288	2
29289	1
29295	1
29301	2
29304	1
29306	1
29307	1
29309	1
29311	1
29313	2
29316	1
29317	1
29329	1
29331	1
29336	2
29338	1
29339	1
29340	1
29341	1
29343	2
29345	2
29347	1
29353	2
29355	2
29357	2
29358	1
29359	1
29360	2
29362	2
29363	2
29364	1
29367	1
29368	1
29369	1
29373	1
29379	1
29380	3
29383	1
29386	1
29391	1
29392	1
29394	1
29396	1
29402	1
29403	1
29405	1
29407	2
29412	1
29413	1
29415	1
29417	1
29418	1
29422	1
29429	1
29431	2
29435	1
29439	1
29440	2
29441	1
29446	1
29454	2
29457	1
29460	1
29462	1
29463	1
29464	1
29465	1
29466	1
29468	1
29478	2
29480	1
29482	1
29488	1
29489	1
29490	1
29497	1
29499	1
29501	1
29504	1
29508	1
29512	2
29515	1
29522	1
29525	1
29527	1
29534	1
29535	1
29538	1
29542	1
29547	1
29551	1
29553	1
29555	1
29557	1
29558	1
29561	1
29567	1
29569	2
29570	1
29575	1
29578	1
29579	1
29586	1
29587	1
29592	1
29593	1
29594	1
29598	1
29604	1
29607	1
29609	1
29619	1
29624	1
29626	1
29627	2
29628	1
29633	1
29637	1
29643	1
29645	1
29650	1
29655	1
29657	1
29668	1
29669	3
29670	2
29673	1
29677	1
29682	1
29696	1
29697	1
29701	1
29707	1
29709	2
29725	1
29730	1
29742	1
29746	1
29753	1
29756	1
29757	2
29767	1
29772	1
29774	1
29781	1
29786	1
29788	1
29800	1
29805	1
29808	1
29812	1
29816	1
29825	3
29826	1
29833	1
29834	1
29837	2
29839	2
29844	1
29845	1
29847	1
29848	2
29862	3
29868	2
29870	2
29880	1
29904	1
29905	1
29907	1
29908	1
29918	1
29919	2
29925	2
29926	1
29927	1
29940	1
29941	1
29947	2
29950	1
29952	1
29956	1
29962	3
29963	1
29964	1
29967	3
29974	1
29975	1
29983	1
29986	1
29987	1
29992	1
29995	1
29997	1
29999	1
30000	1
30001	2
30003	1
30019	1
30021	1
30025	1
30037	1
30042	1
30046	1
30065	1
30072	1
30073	2
30078	1
30085	1
30089	1
30092	1
30098	2
30110	1
30115	1
30117	1
30126	1
30127	1
30131	1
30139	2
30150	1
30153	1
30155	1
30156	1
30157	1
30159	1
30169	1
30171	1
30178	1
30181	1
30183	1
30191	1
30199	1
30208	1
30209	1
30211	1
30216	1
30219	1
30222	1
30227	1
30232	1
30238	1
30241	1
30252	1
30258	1
30270	1
30272	1
30274	1
30276	1
30282	1
30287	1
30298	1
30306	1
30307	1
30314	1
30317	2
30326	1
30334	1
30337	1
30357	1
30369	1
30370	1
30372	1
30381	1
30383	2
30397	1
30403	1
30405	1
30418	1
30420	1
30438	2
30443	1
30447	1
30456	1
30462	1
30463	1
30464	1
30476	1
30483	1
30486	1
30487	1
30501	1
30503	1
30504	1
30506	1
30507	1
30528	1
30530	1
30538	1
30549	1
30550	1
30562	1
30567	1
30569	1
30576	1
30591	1
30594	1
30605	1
30616	1
30618	1
30619	1
30628	1
30631	1
30634	1
30637	1
30645	1
30654	1
30658	1
30670	1
30696	1
30698	2
30701	1
30702	1
30706	1
30710	1
30721	1
30731	1
30737	1
30738	1
30759	1
30777	1
30778	1
30786	1
30795	1
30796	2
30813	1
30828	1
30837	1
30841	1
30842	1
30843	1
30863	1
30872	1
30878	1
30884	1
30886	1
30917	1
30918	1
30928	2
30959	1
30965	1
30976	1
30981	1
31000	1
31021	1
31034	1
31036	1
31037	1
31040	1
31065	1
